0.0446790512899969,6.786976011628218,6.786973282659803,6.786949093644002,-1.981352213496828,-1.9813512335813825,-1.9813511349081665
0.04523628786181077,6.244857856451769,6.244855112885901,6.24483079792125,-1.6806516399159288,-1.680651139614356,-1.6806510945334667
0.045800474281215475,5.679561860613127,5.679559133753598,5.679534970039583,-1.3848205687189632,-1.3848205598118122,-1.384820569546885
0.046371697226623675,5.103187700814595,5.103185023166626,5.103161298457389,-1.1013369997901747,-1.101337476803816,-1.101337540644324
0.046950044457500076,4.527482177650837,4.527479581971097,4.527456586167514,-0.8370181951178775,-0.8370191343360829,-0.837019249528748
0.0475356048278445,3.9634497972578107,3.9634473154887804,3.9634253312100047,-0.5977205085274603,-0.597721867937432,-0.5977220296827013
0.04812846829984256,3.4210051081367854,3.4210027702632955,3.4209820627321363,-0.38807593377579563,-0.38807765408718636,-0.38807785565622055
0.04872872595768731,2.9086848657761215,2.908682698653429,2.908663505332604,-0.21128355636975163,-0.21128556318760267,-0.2112857961687792
0.04933647002157254,2.4334346889521288,2.4334327151656794,2.4334152356768914,-0.06897266085217023,-0.06897486800706087,-0.06897512268223406
0.04995179386186134,2.0004800869884196,2.0004783238142454,2.0004627107498587,0.038848612513441946,0.03884629857016205,0.03884603273014698
0.05057479201343066,1.6132858487893218,1.6132843073296987,1.6132706586169254,0.11374950097039255,0.11374717590707258,0.1137469096503146
0.05120556019019521,1.2736012288364613,1.2735999134066878,1.273588266895058,0.15873393048310824,0.15873168627876438,0.15873142991920772
0.05184419529981277,0.9815817343843368,0.981580642222023,0.9815709731251178,0.1780020635400545,0.17799998254943028,0.17799974530046875
0.05249079545857188,0.7359723280340957,0.7359714493909612,0.7359636711126362,0.1766270904411374,0.17662523984739087,0.17662502919997486
0.05314546000646636,0.5343322965788628,0.5343316152358817,0.5343255839415587,0.16016649622071194,0.16016492344443803,0.16016474465364514
0.05380828952245705,0.3732796764153034,0.3732791706346353,0.3732746936858334,0.13423498691298266,0.13423371654961289,0.13423357229394386
0.05447938583992469,0.2487336315704942,0.2487332754622315,0.24873012351918117,0.10407316010861352,0.1040721929011203,0.10407208317138401
0.05515885206231433,0.15613698506865317,0.15613675030800772,0.1561346725301278,0.07415099667522876,0.07415031088158312,0.07415023313955486
0.055846792578976026,0.09064828449858282,0.09064814228180897,0.09064688363718033,0.04784745638216064,0.04784701165879703,0.04784696127895911
0.05654331308120251,0.04730294313276278,0.047302866211019666,0.047302185471849195,0.027246070759544043,0.02724581435338728,0.02724578532400869
0.057248520578466876,0.021155185309429697,0.021155149893285895,0.021154836483225966,0.013080802921796458,0.013080677556292344,0.013080663370252623
0.057962523414863396,0.007425192188712259,0.00742517947753328,0.007425066996803037,0.004856231884373879,0.00485618426615244,0.004856178880278277
0.05868543128575206,0.0016868917354085817,0.0016868888017776632,0.0016868628433200576,0.0011513641493958288,0.0011513525550375361,0.0011513512441919808
0.059417355254612496,0.0001387496823242687,0.00013874943872948319,0.00013874728335425411,0.00009762913554537914,0.00009762812276337662,0.00009762800830145868
0.060158407770106316,1.4663158708875375e-8,1.4663132872186262e-8,1.4662904273612546e-8,1.0519061931709968e-8,1.0518949228338953e-8,1.0518936495130175e-8
0.06090870268335357,0.00006566639121016217,0.00006566627570645146,0.00006566525379206058,0.000047548878706101716,0.00004754835138917969,0.00004754829183092648
0.06166835526542403,0.0014329884094398308,0.0014329859053568688,0.001432963751503424,0.0010379474676630626,0.0010379355307958223,0.0010379341829464413
0.06243748222504673,0.008380606148052333,0.008380591660399637,0.008380463492122228,0.006023511218862189,0.006023439265330621,0.006023431142755612
0.06321620172654087,0.02933809306659636,0.029338043075633802,0.02933760083784346,0.020775192140557387,0.02077493400233168,0.020774904868805556
0.06400463340796919,0.07783412983816063,0.0778339995096749,0.07783284662645722,0.05396109284115284,0.053960394542188095,0.05396031574901709
0.064802898399519,0.17325943014872805,0.17325914577532614,0.17325663032206237,0.11694793833459693,0.11694636035891917,0.116946182342416
0.0656111193421118,0.34123536146003985,0.3412348135537888,0.34122996720736914,0.22316040469840412,0.22315726185624485,0.2231569073688722
0.066429420406245,0.6133504919085687,0.6133495299347456,0.6133410214564237,0.3869740493144306,0.38696835550985503,0.3869677134083514
0.06725792731106929,1.0260262971361527,1.0260247269843135,1.026010839928609,0.6221713586452106,0.6221617858369566,0.6221607064741898
0.06809676734370254,1.6183105998198095,1.6183081851200303,1.6182868295627941,0.9400534121887243,0.9400382742221612,0.9400365676448732
0.0689460693787865,2.4284811838867126,2.42847765216559,2.4284464192386745,1.3473658948593568,1.3473431672181393,1.3473406054136392
0.06980596389828542,3.4894758840084483,3.489470938417312,3.4894272041148833,1.8442596323822884,1.8442270178551934,1.8442233421704977
0.07067658301153314,4.823345687791827,4.823339024716094,4.823280105688236,2.4225528906835705,2.4225079381292915,2.422502872668506
0.07155806047552946,6.435141345606264,6.435132677884292,6.435056036796343,3.0645851864743325,3.064525465112192,3.064518736381672
0.0724505317154897,8.306868840304121,8.306857925072444,8.306761416815714,3.742940853680752,3.7428641786957217,3.7428555410183613
0.07335413384565116,10.392352122151893,10.392338791542912,10.392220934590505,4.42126803176907,4.421172728870373,4.421161994172737
0.07426900569033783,12.613982341729786,12.613966533855553,12.613826784055583,5.0563221927888,5.056207380448346,5.056194450021323
0.07519528780528904,14.862367646792663,14.862349433756387,14.862188431743869,5.6012257687556914,5.6010916282980165,5.601076523169931
0.07613312249925343,16.99978592039131,16.99976552959479,16.99958528883177,6.009766960959833,6.009614957920026,6.009597843722737
0.077082653855853,18.86805572487279,18.868033549757,18.86783755106949,6.241379067776919,6.241212084607088,6.241193286443109
0.07804402775571848,20.30097013382056,20.3009467304998,20.300739891856736,6.266271209153577,6.2660935510179,6.2660735540270345
0.07901739189890214,21.140805470012534,21.140781537119295,21.140570034994425,6.070051492899705,6.069868736186999,6.06984816840304
0.08000289582756946,21.25767901772877,21.25765535820257,21.25744628939597,5.657124968134315,5.65694363598666,5.656923231729662
0.0810006909489738,20.56977994413701,20.569757409616198,20.569558299447923,5.0521878539718506,5.0520149241139825,5.051995468528756
0.08201093055871839,19.06186038263166,19.061839803403924,19.06165798649479,4.299293601341033,4.299135877067695,4.299118135298512
0.08303376986430663,16.798990718002027,16.798972823903373,16.798814745259854,3.4582369618488786,3.4581003641020414,3.458085001639544
0.08406936600898866,13.932591990407488,13.932577330312935,13.932447834319335,2.598370851093874,2.5982597138598056,2.5982472173261746
0.0851178780959028,10.696263863319102,10.696252732565235,10.696154422437257,1.7903964543402222,1.790312922103777,1.790303531592066
0.08617946721251984,7.389970355449773,7.389962741283137,7.389895498135069,1.0970878936956765,1.0970315234316095,1.0970251879251458
0.08725429645539157,4.352678359944487,4.3526739145639874,4.352634660524039,0.5642523246917583,0.5642199819433379,0.5642163478727265
0.08834253095520771,1.9254090320209516,1.9254070807641155,1.9253898526663675,0.2134044031984247,0.21339051049326047,0.21338894995251745
0.08944433790216645,0.40859587396984925,0.40859546266305974,0.4085918315992616,0.0375820399416166,0.03757918765842217,0.0375788673735138
0.09055988657165952,0.019300183695071638,0.019300164378809666,0.019299993875121293,0.0014083429163514497,0.0014082131404833768,0.0014081985733822098
0.0916893483502794,0.8548372404321625,0.8548363890918586,0.854828875387556,0.04591747528109769,0.04591196736239468,0.04591134937897685
0.09283289676215001,2.8693790013091234,2.8693761556532964,2.8693510442507364,0.09787017398321202,0.09785256843755961,0.09785059412082354
0.09399070749558582,5.8689105278016145,5.8689047284720095,5.868853560108356,0.08240510636533407,0.08237107427571914,0.08236726017163792
0.0951629584300843,9.527522039430849,9.52751265528676,9.527429870416517,-0.06293210351137163,-0.06298383446542966,-0.06298962790203189
0.09634982966365328,13.424668103733984,13.424654921867676,13.424538653061086,-0.37528619953199255,-0.37535366810057413,-0.3753612171954263
0.09755150354048085,17.099233747825846,17.09921701223828,17.09906942297637,-0.8573405760851348,-0.8574189649569726,-0.8574277259103859
0.09876816467894939,20.112730775619365,20.112711164988387,20.112538250890026,-1.4741292398670596,-1.4742117673232338,-1.4742209770532562
0.1,22.111499807922733,22.11147835195675,22.111289200521632,-2.15707315445116,-2.1571523289267946,-2.157161146523954
